3.315378000000000156e+03	1.244464813695650082e-02
3.315896999999999935e+03	1.244464813695650082e-02
3.316420999999999822e+03	1.244464813695650082e-02
3.316934999999999945e+03	1.244464813695650082e-02
3.317458999999999833e+03	1.210740233257538365e-02
3.317978000000000065e+03	1.244464813695650082e-02
3.318501000000000204e+03	1.415787430463407229e-02
3.319019999999999982e+03	1.312462425656559656e-02
3.319543000000000120e+03	1.346729682311844679e-02
3.320063000000000102e+03	1.244464813695650082e-02
3.320585999999999785e+03	1.244464813695650082e-02
3.321105000000000018e+03	1.244464813695650082e-02
3.321628999999999905e+03	1.244464813695650082e-02
3.322143000000000029e+03	1.244464813695650082e-02
3.322666000000000167e+03	1.278373191562566513e-02
3.323186999999999898e+03	1.210740233257538365e-02
3.323708999999999833e+03	1.177202505541538081e-02
3.324224000000000160e+03	1.177202505541538081e-02
3.324748000000000047e+03	1.177202505541538081e-02
3.325264999999999873e+03	1.244464813695650082e-02
3.325788000000000011e+03	1.244464813695650082e-02
3.326307999999999993e+03	1.244464813695650082e-02
3.326831000000000131e+03	1.210740233257538365e-02
3.327349000000000160e+03	1.177202505541538081e-02
3.327871999999999844e+03	1.143854807045550231e-02
3.328391999999999825e+03	1.177202505541538081e-02
3.328914999999999964e+03	1.278373191562566513e-02
3.329431999999999789e+03	1.210740233257538365e-02
3.329954999999999927e+03	1.244464813695650082e-02
3.330472000000000207e+03	1.244464813695650082e-02
3.330994999999999891e+03	1.312462425656559656e-02
3.331514000000000124e+03	1.244464813695650082e-02
3.332036999999999807e+03	1.244464813695650082e-02
3.332554999999999836e+03	1.177202505541538081e-02
3.333077999999999975e+03	1.210740233257538365e-02
3.333594000000000051e+03	1.110700443203894994e-02
3.334117000000000189e+03	1.143854807045550231e-02
3.334635999999999967e+03	1.110700443203894994e-02
3.335159000000000106e+03	1.177202505541538081e-02
3.335673999999999978e+03	1.110700443203894994e-02
3.336197000000000116e+03	1.143854807045550231e-02
3.336715999999999894e+03	1.110700443203894994e-02
3.337239000000000033e+03	1.143854807045550231e-02
3.337757999999999811e+03	1.177202505541538081e-02
3.338280999999999949e+03	1.177202505541538081e-02
3.338800000000000182e+03	1.177202505541538081e-02
3.339322999999999865e+03	1.143854807045550231e-02
3.339842000000000098e+03	1.177202505541538081e-02
3.340364999999999782e+03	1.177202505541538081e-02
3.340880999999999858e+03	1.077742856807758186e-02
3.341405999999999949e+03	1.077742856807758186e-02
3.341922000000000025e+03	1.077742856807758186e-02
3.342445000000000164e+03	1.143854807045550231e-02
3.342965000000000146e+03	1.110700443203894994e-02
3.343487999999999829e+03	1.110700443203894994e-02
3.344005000000000109e+03	1.077742856807758186e-02
3.344527999999999793e+03	1.077742856807758186e-02
3.345043999999999869e+03	1.077742856807758186e-02
3.345567000000000007e+03	1.110700443203894994e-02
3.346081999999999880e+03	1.077742856807758186e-02
3.346606000000000222e+03	1.177202505541538081e-02
3.347123999999999796e+03	1.110700443203894994e-02
3.347646999999999935e+03	1.110700443203894994e-02
3.348163000000000011e+03	1.110700443203894994e-02
3.348686999999999898e+03	1.110700443203894994e-02
3.349202999999999975e+03	1.077742856807758186e-02
3.349726000000000113e+03	1.077742856807758186e-02
3.350242000000000189e+03	1.077742856807758186e-02
3.350766000000000076e+03	1.012432530292267305e-02
3.351284999999999854e+03	1.044985637193849605e-02
3.351807999999999993e+03	1.077742856807758186e-02
3.352326000000000022e+03	1.044985637193849605e-02
3.352849000000000160e+03	9.800874496379527109e-03
3.353364999999999782e+03	1.044985637193849605e-02
3.353887999999999920e+03	1.077742856807758186e-02
3.354416999999999916e+03	1.044985637193849605e-02
3.354936999999999898e+03	1.077742856807758186e-02
3.355454000000000178e+03	1.012432530292267305e-02
3.355976999999999862e+03	1.012432530292267305e-02
3.356492999999999938e+03	9.800874496379527109e-03
3.357016000000000076e+03	1.012432530292267305e-02
3.357534000000000106e+03	1.012432530292267305e-02
3.358056999999999789e+03	1.044985637193849605e-02
3.358572999999999865e+03	1.044985637193849605e-02
3.359094999999999800e+03	1.044985637193849605e-02
3.359610999999999876e+03	1.012432530292267305e-02
3.360132999999999811e+03	1.077742856807758186e-02
3.360664999999999964e+03	1.012432530292267305e-02
3.361182999999999993e+03	1.012432530292267305e-02
3.361717000000000098e+03	1.044985637193849605e-02
3.362231000000000222e+03	9.800874496379527109e-03
3.362753000000000156e+03	9.479544884658729423e-03
3.363268000000000029e+03	9.160379330286919086e-03
3.363789999999999964e+03	9.479544884658729423e-03
3.364304999999999836e+03	9.479544884658729423e-03
3.364827000000000226e+03	1.012432530292267305e-02
3.365344999999999800e+03	1.012432530292267305e-02
3.365867000000000189e+03	1.044985637193849605e-02
3.366382000000000062e+03	9.800874496379527109e-03
3.366905000000000200e+03	9.800874496379527109e-03
3.367422999999999774e+03	9.160379330286919086e-03
3.367945000000000164e+03	9.479544884658729423e-03
3.368463000000000193e+03	9.479544884658729423e-03
3.368985999999999876e+03	9.800874496379527109e-03
3.369503999999999905e+03	1.044985637193849605e-02
3.370027000000000044e+03	1.044985637193849605e-02
3.370541999999999916e+03	9.800874496379527109e-03
3.371065000000000055e+03	1.012432530292267305e-02
3.371581999999999880e+03	9.479544884658729423e-03
3.372105000000000018e+03	1.012432530292267305e-02
3.372621000000000095e+03	1.012432530292267305e-02
3.373143000000000029e+03	9.800874496379527109e-03
3.373661999999999807e+03	9.800874496379527109e-03
3.374184999999999945e+03	9.160379330286919086e-03
3.374701000000000022e+03	8.843422772977978588e-03
3.375224999999999909e+03	8.528722392349126144e-03
3.375742999999999938e+03	8.528722392349126144e-03
3.376266000000000076e+03	9.160379330286919086e-03
3.376784000000000106e+03	9.800874496379527109e-03
3.377306999999999789e+03	9.800874496379527109e-03
3.377824000000000069e+03	9.479544884658729423e-03
3.378347000000000207e+03	9.479544884658729423e-03
3.378864999999999782e+03	9.160379330286919086e-03
3.379387999999999920e+03	9.160379330286919086e-03
3.379907000000000153e+03	9.160379330286919086e-03
3.380429999999999836e+03	9.160379330286919086e-03
3.380949000000000069e+03	9.479544884658729423e-03
3.381472999999999956e+03	9.160379330286919086e-03
3.381990999999999985e+03	9.800874496379527109e-03
3.382514000000000124e+03	9.800874496379527109e-03
3.383030999999999949e+03	9.800874496379527109e-03
3.383554000000000087e+03	9.800874496379527109e-03
3.384072999999999865e+03	9.479544884658729423e-03
3.384597000000000207e+03	9.800874496379527109e-03
3.385114000000000033e+03	9.800874496379527109e-03
3.385637000000000171e+03	9.479544884658729423e-03
3.386152000000000044e+03	9.800874496379527109e-03
3.386675000000000182e+03	9.160379330286919086e-03
3.387193000000000211e+03	9.160379330286919086e-03
3.387715999999999894e+03	9.160379330286919086e-03
3.388235999999999876e+03	9.160379330286919086e-03
3.388759000000000015e+03	9.479544884658729423e-03
3.389277999999999793e+03	9.160379330286919086e-03
3.389802000000000135e+03	8.528722392349126144e-03
3.390315999999999804e+03	8.843422772977978588e-03
3.390840000000000146e+03	8.528722392349126144e-03
3.391355000000000018e+03	8.528722392349126144e-03
3.391878999999999905e+03	8.843422772977978588e-03
3.392400000000000091e+03	8.216327788530913140e-03
3.392922000000000025e+03	8.528722392349126144e-03
3.393442000000000007e+03	8.216327788530913140e-03
3.393965999999999894e+03	8.528722392349126144e-03
3.394480000000000018e+03	8.528722392349126144e-03
3.395003000000000156e+03	8.843422772977978588e-03
3.395523000000000138e+03	8.528722392349126144e-03
3.396045999999999822e+03	8.216327788530913140e-03
3.396563999999999851e+03	8.216327788530913140e-03
3.397088000000000193e+03	8.528722392349126144e-03
3.397606999999999971e+03	8.528722392349126144e-03
3.398130999999999858e+03	8.528722392349126144e-03
3.398646999999999935e+03	8.528722392349126144e-03
3.399170999999999822e+03	8.216327788530913140e-03
3.399690999999999804e+03	7.906291183239362239e-03
3.400215000000000146e+03	8.216327788530913140e-03
3.400730000000000018e+03	8.216327788530913140e-03
3.401253999999999905e+03	7.906291183239362239e-03
3.401771999999999935e+03	8.216327788530913140e-03
3.402295999999999822e+03	7.906291183239362239e-03
3.402815000000000055e+03	7.906291183239362239e-03
3.403338999999999942e+03	7.906291183239362239e-03
3.403856999999999971e+03	8.216327788530913140e-03
3.404380999999999858e+03	7.598667644338761087e-03
3.404898999999999887e+03	7.598667644338761087e-03
3.405422999999999774e+03	8.216327788530913140e-03
3.405938999999999851e+03	7.598667644338761087e-03
3.406463000000000193e+03	7.598667644338761087e-03
3.406978999999999814e+03	7.293515337483751429e-03
3.407503000000000156e+03	8.216327788530913140e-03
3.408021999999999935e+03	7.906291183239362239e-03
3.408545999999999822e+03	7.906291183239362239e-03
3.409063999999999851e+03	7.906291183239362239e-03
3.409588000000000193e+03	7.598667644338761087e-03
3.410106999999999971e+03	6.690874305929216288e-03
3.410632000000000062e+03	6.990895809115172874e-03
3.411150999999999840e+03	7.598667644338761087e-03
3.411675000000000182e+03	7.598667644338761087e-03
3.412190000000000055e+03	7.293515337483751429e-03
3.412713999999999942e+03	7.598667644338761087e-03
3.413233000000000175e+03	7.906291183239362239e-03
3.413757000000000062e+03	8.528722392349126144e-03
3.414271999999999935e+03	7.598667644338761087e-03
3.414797000000000025e+03	7.598667644338761087e-03
3.415318000000000211e+03	7.293515337483751429e-03
3.415840999999999894e+03	7.598667644338761087e-03
3.416356000000000222e+03	7.293515337483751429e-03
3.416880000000000109e+03	7.598667644338761087e-03
3.417398000000000138e+03	7.598667644338761087e-03
3.417922000000000025e+03	7.293515337483751429e-03
3.418442000000000007e+03	7.598667644338761087e-03
3.418965999999999894e+03	7.293515337483751429e-03
3.419485000000000127e+03	6.990895809115172874e-03
3.420007999999999811e+03	7.293515337483751429e-03
3.420525999999999840e+03	7.293515337483751429e-03
3.421050000000000182e+03	7.598667644338761087e-03
3.421568000000000211e+03	7.598667644338761087e-03
3.422092000000000098e+03	7.598667644338761087e-03
3.422608000000000175e+03	6.990895809115172874e-03
3.423132000000000062e+03	6.990895809115172874e-03
3.423650999999999840e+03	6.990895809115172874e-03
3.424175000000000182e+03	6.690874305929216288e-03
3.424690999999999804e+03	6.690874305929216288e-03
3.425215000000000146e+03	7.293515337483751429e-03
3.425731000000000222e+03	7.293515337483751429e-03
3.426255000000000109e+03	6.990895809115172874e-03
3.426775000000000091e+03	6.690874305929216288e-03
3.427298999999999978e+03	6.990895809115172874e-03
3.427818000000000211e+03	6.393520136987583362e-03
3.428342999999999847e+03	6.393520136987583362e-03
3.428856999999999971e+03	6.098907085945850896e-03
3.429380999999999858e+03	6.393520136987583362e-03
3.429900999999999840e+03	6.393520136987583362e-03
3.430425000000000182e+03	6.690874305929216288e-03
3.430943999999999960e+03	6.690874305929216288e-03
3.431467999999999847e+03	6.690874305929216288e-03
3.431983000000000175e+03	6.098907085945850896e-03
3.432507000000000062e+03	6.098907085945850896e-03
3.433027000000000044e+03	6.098907085945850896e-03
3.433550999999999931e+03	6.393520136987583362e-03
3.434070000000000164e+03	6.098907085945850896e-03
3.434594000000000051e+03	6.393520136987583362e-03
3.435110999999999876e+03	6.098907085945850896e-03
3.435635000000000218e+03	5.807113882525708794e-03
3.436152000000000044e+03	6.098907085945850896e-03
3.436675999999999931e+03	6.393520136987583362e-03
3.437193999999999960e+03	6.098907085945850896e-03
3.437719000000000051e+03	6.098907085945850896e-03
3.438237000000000080e+03	6.098907085945850896e-03
3.438760999999999967e+03	6.098907085945850896e-03
3.439280000000000200e+03	5.518224744448979417e-03
3.439804000000000087e+03	6.098907085945850896e-03
3.440320999999999913e+03	6.098907085945850896e-03
3.440844999999999800e+03	6.098907085945850896e-03
3.441364999999999782e+03	6.098907085945850896e-03
3.441889000000000124e+03	6.098907085945850896e-03
3.442407000000000153e+03	5.518224744448979417e-03
3.442931000000000040e+03	6.098907085945850896e-03
3.443445999999999913e+03	6.098907085945850896e-03
3.443969999999999800e+03	5.518224744448979417e-03
3.444487999999999829e+03	6.098907085945850896e-03
3.445012000000000171e+03	6.098907085945850896e-03
3.445530000000000200e+03	5.518224744448979417e-03
3.446054000000000087e+03	5.518224744448979417e-03
3.446572999999999865e+03	5.807113882525708794e-03
3.447096000000000004e+03	5.518224744448979417e-03
3.447615999999999985e+03	5.518224744448979417e-03
3.448139999999999873e+03	5.232330003730269012e-03
3.448657999999999902e+03	5.518224744448979417e-03
3.449181999999999789e+03	5.518224744448979417e-03
3.449697000000000116e+03	5.518224744448979417e-03
3.450221000000000004e+03	5.232330003730269012e-03
3.450739999999999782e+03	5.518224744448979417e-03
3.451264999999999873e+03	5.518224744448979417e-03
3.451784000000000106e+03	5.232330003730269012e-03
3.452307999999999993e+03	5.518224744448979417e-03
3.452827000000000226e+03	5.518224744448979417e-03
3.453351000000000113e+03	5.232330003730269012e-03
3.453869000000000142e+03	5.232330003730269012e-03
3.454393000000000029e+03	5.232330003730269012e-03
3.454911999999999807e+03	5.232330003730269012e-03
3.455436000000000149e+03	5.232330003730269012e-03
3.455956000000000131e+03	5.232330003730269012e-03
3.456480000000000018e+03	5.232330003730269012e-03
3.456998999999999796e+03	5.232330003730269012e-03
3.457523000000000138e+03	5.232330003730269012e-03
3.458041999999999916e+03	4.669920105554337120e-03
3.458565999999999804e+03	4.949526834687851054e-03
3.459096000000000004e+03	4.669920105554337120e-03
3.459614000000000033e+03	4.669920105554337120e-03
3.460130999999999858e+03	4.669920105554337120e-03
3.460655000000000200e+03	5.232330003730269012e-03
3.461175000000000182e+03	5.232330003730269012e-03
3.461699000000000069e+03	5.232330003730269012e-03
3.462215000000000146e+03	5.232330003730269012e-03
3.462739000000000033e+03	4.949526834687851054e-03
3.463255999999999858e+03	4.669920105554337120e-03
3.463780000000000200e+03	4.669920105554337120e-03
3.464297999999999774e+03	4.120760115178549211e-03
3.464822000000000116e+03	4.669920105554337120e-03
3.465340999999999894e+03	4.669920105554337120e-03
3.465864999999999782e+03	4.669920105554337120e-03
3.466384000000000015e+03	4.669920105554337120e-03
3.466907999999999902e+03	4.669920105554337120e-03
3.467422999999999774e+03	5.232330003730269012e-03
3.467947000000000116e+03	4.120760115178549211e-03
3.468463999999999942e+03	4.120760115178549211e-03
3.468987999999999829e+03	4.949526834687851054e-03
3.469503000000000156e+03	5.232330003730269012e-03
3.470027000000000044e+03	5.232330003730269012e-03
3.470545999999999822e+03	4.669920105554337120e-03
3.471070000000000164e+03	4.949526834687851054e-03
3.471588999999999942e+03	4.120760115178549211e-03
3.472112999999999829e+03	4.120760115178549211e-03
3.472632000000000062e+03	4.393623381539634234e-03
3.473157000000000153e+03	4.669920105554337120e-03
3.473670999999999822e+03	4.393623381539634234e-03
3.474195000000000164e+03	4.669920105554337120e-03
3.474710000000000036e+03	4.669920105554337120e-03
3.475235000000000127e+03	5.232330003730269012e-03
3.475753999999999905e+03	5.232330003730269012e-03
3.476277999999999793e+03	5.232330003730269012e-03
3.476795999999999822e+03	4.669920105554337120e-03
3.477320999999999913e+03	4.669920105554337120e-03
3.477840000000000146e+03	4.393623381539634234e-03
3.478364000000000033e+03	4.669920105554337120e-03
3.478882999999999811e+03	3.851465070601245867e-03
3.479407999999999902e+03	4.120760115178549211e-03
3.479927000000000135e+03	3.851465070601245867e-03
